Current_SOC,Predicted_Action,Predicted_Power_Action,Carbon_emissions,Carbon_savings,Forecast_Carbon_savings,Price_emissions,Price_savings,Forecast_Price_savings,Reward
0.5,0.0,-3.3299999237060547,342.0,-1138.8599739074707,-823.8419608001714,57.88,-192.7403991409301,-170.06975142883311,0.0
0.8329999923706055,1.0,0.0,386.0,0.0,0.0,60.5,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,404.0,0.0,0.0,73.01,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,417.0,0.0,0.0,67.39,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,417.0,0.0,0.0,83.34,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,412.0,1371.9599685668945,989.3429976577754,87.22,290.4425974105834,245.84391595252964,0.0
0.5,2.0,3.3299999237060547,410.0,1365.2999687194824,984.6810180892935,79.01,263.1033010856627,238.93747903800977,0.0
0.1670000076293945,1.0,0.0,407.0,0.0,0.0,66.01,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,413.0,-1375.2899684906006,-984.3479977722163,65.37,-217.68210415878275,-217.49562497604347,0.0
0.5,0.0,-3.3299999237060547,420.0,-1398.599967956543,-1019.6460172882071,64.02,-213.186583937073,-206.22356812065118,0.0
0.8329999923706055,1.0,0.0,425.0,0.0,0.0,64.78,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,427.0,0.0,0.0,64.92,0.0,0.0,0.0
0.8329999923706055,1.0,-0.0,426.0,-0.0,-0.0,81.56,-0.0,-0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,424.0,1411.9199676513672,1083.5819548492436,112.3,373.9590015945432,270.2761186856078,0.0
0.5,2.0,3.3299999237060547,423.0,1408.5899677276611,1007.9910175552359,90.98,302.96340423736547,282.89682144515973,0.0
0.1670000076293945,1.0,0.0,390.0,0.0,0.0,86.94,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,345.0,-1148.8499736785889,-842.1569603805547,73.12,-243.48960356750467,-246.52321845771803,0.0
0.5,0.0,-3.3299999237060547,320.0,-1065.5999755859375,-787.2119616394048,68.62,-228.50460391082743,-217.78200009155262,7.182465076446533
0.8329999923706055,1.0,-0.0,317.0,-0.0,-0.0,61.47,-0.0,-0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,324.0,1078.9199752807617,812.8530017013545,59.74,198.934201031494,218.36140666397114,0.0
0.5,2.0,3.3299999237060547,315.0,1048.9499759674072,816.8489914474485,61.63,205.2278988548278,200.6524771304321,0.0
0.1670000076293945,1.0,0.0,309.0,0.0,0.0,61.21,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,297.0,-989.0099773406982,-840.8249807357788,59.43,-197.90189648208616,-188.6378317147828,0.0
0.5,0.0,-3.3299999237060547,299.0,-995.6699771881104,-842.823001014709,58.29,-194.1056986015319,-180.9155610787202,0.0
0.8329999923706055,1.0,0.0,300.0,0.0,0.0,57.61,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,323.0,0.0,0.0,58.26,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,334.0,0.0,0.0,62.83,0.0,0.0,0.0
0.8329999923706055,1.0,-0.0,329.0,-0.0,-0.0,61.35,-0.0,-0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,329.0,1095.569974899292,1044.6210167160025,65.49,218.08168788986222,259.18388467155455,0.0
0.5,2.0,3.3299999237060547,324.0,1078.9199752807617,1050.281955612183,70.13,233.53288550338766,259.1272803637694,0.0
0.1670000076293945,1.0,0.0,321.0,0.0,0.0,75.98,0.0,0.0,0.0
0.1670000076293945,1.0,0.0,320.0,0.0,0.0,72.84,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,310.0,-1032.299976348877,-1037.9610168685904,73.94,-246.2202024887083,-219.80331756538362,0.0
0.5,0.0,-3.3299999237060547,309.0,-1028.969976425171,-1073.2589347610483,65.08,-216.716401132202,-206.9062114994813,0.0
0.8329999923706055,1.0,0.0,329.0,0.0,0.0,62.73,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,329.0,0.0,0.0,63.17,0.0,0.0,0.0
0.8329999923706055,1.0,-0.0,333.0,-0.0,-0.0,87.97,-0.0,-0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,312.0,1038.959976196289,1143.8549737930298,97.61,325.04129458541865,279.49355095428473,0.0
0.5,2.0,3.3299999237060547,295.0,982.3499774932861,1077.2549753189087,88.03,293.1398892189027,291.4415821441653,0.0
0.1670000076293945,1.0,0.0,272.0,0.0,0.0,69.55,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,243.0,-809.1899814605713,-894.4379998321529,66.85,-222.61048981857311,-250.0696765063476,0.0
0.5,0.0,-3.3299999237060547,221.0,-735.9299831390381,-836.8289909896848,66.49,-221.41168781356828,-221.6681093927764,6.521305561065674
0.8329999923706055,1.0,-0.0,212.0,-0.0,-0.0,54.5,-0.0,-0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,209.0,695.9699840545654,857.1419600372319,57.25,190.64249563217163,221.2052396066283,0.0
0.5,2.0,3.3299999237060547,210.0,699.2999839782715,853.4789397964487,54.85,182.65049073410046,204.1656280661773,0.0
0.1670000076293945,1.0,0.0,210.0,0.0,0.0,62.87,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,206.0,-685.9799842834473,-859.8060209503165,51.53,-171.59489200363168,-192.55724812889093,0.0
0.5,0.0,-3.3299999237060547,199.0,-662.6699848175049,-860.471959960938,47.87,-159.4070927909852,-186.3168264426422,0.0
0.8329999923706055,1.0,-0.0,202.0,-0.0,-0.0,44.7,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,194.0,0.0,0.0,41.53,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,213.0,0.0,0.0,45.5,0.0,0.0,0.0
0.8329999923706055,1.0,-0.0,244.0,-0.0,-0.0,47.5,-0.0,-0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,252.0,839.1599807739258,1063.9349756240845,50.51,168.19829055709852,259.23050446723937,0.0
0.5,2.0,3.3299999237060547,255.0,849.149980545044,1064.9339349517832,60.0,199.79999542236328,263.56617087181075,0.0
0.1670000076293945,1.0,0.0,264.0,0.0,0.0,58.48,0.0,0.0,0.0
0.1670000076293945,1.0,0.0,265.0,0.0,0.0,62.14,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,262.0,-872.4599800109863,-1053.9449758529663,65.11,-216.81629706497188,-228.78765085563646,0.0
0.5,0.0,-3.3299999237060547,270.0,-899.0999794006348,-1088.5769547348027,61.23,-203.89589380416874,-212.59718014961254,0.0
0.8329999923706055,1.0,0.0,292.0,0.0,0.0,51.75,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,300.0,0.0,0.0,56.13,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,302.0,0.0,0.0,62.86,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,306.0,1018.9799766540527,1150.1819533233647,89.71,298.7342901069642,283.24645720985427,0.0
0.5,2.0,3.3299999237060547,286.0,952.3799781799316,1089.5760156860342,77.33,257.5089001976012,294.64506076950056,0.0
0.1670000076293945,1.0,0.0,275.0,0.0,0.0,55.47,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,245.0,-815.8499813079834,-906.7589385757456,63.87,-212.68709157028206,-254.48191624290484,0.0
0.5,0.0,-3.3299999237060547,220.0,-732.599983215332,-847.8180009002681,58.4,-194.47200062561024,-225.8639164102933,3.7999459505081177
0.8329999923706055,1.0,-0.0,224.0,-0.0,-0.0,45.0,-0.0,-0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,232.0,772.5599822998047,870.128939414979,60.75,202.29749536514282,208.12499523162842,0.0
0.5,1.0,0.0,230.0,0.0,0.0,54.13,0.0,0.0,0.0
0.5,2.0,3.3299999237060547,224.0,745.9199829101562,867.4649801254272,56.2,187.1459982528686,192.3574435604096,0.0
0.1670000076293945,0.0,-3.3299999237060547,216.0,-719.2799835205078,-867.1319598083501,54.0,-179.81999588012695,-186.19694878273003,0.0
0.5,0.0,-3.3299999237060547,209.0,-695.9699840545654,-866.7989394912729,50.53,-168.26489207992563,-181.66814685401914,0.0
0.8329999923706055,1.0,-0.0,206.0,-0.0,-0.0,46.19,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,193.0,0.0,0.0,42.77,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,198.0,0.0,0.0,44.94,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,217.0,0.0,0.0,45.0,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,234.0,779.2199821472168,1072.2599754333496,54.0,179.81999588012695,238.23152576133725,0.0
0.5,2.0,3.3299999237060547,248.0,825.8399810791016,1075.5899753570557,52.88,176.09039952239982,245.36105173629767,0.0
0.1670000076293945,1.0,0.0,251.0,0.0,0.0,62.44,0.0,0.0,0.0
0.1670000076293945,1.0,-0.0,251.0,-0.0,-0.0,60.91,-0.0,-0.0,0.0
0.1670000076293945,1.0,0.0,257.0,0.0,0.0,65.25,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,269.0,-895.7699794769287,-1096.2360155334463,55.98,-186.41339420471195,-204.84161510360718,0.0
0.5,0.0,-3.3299999237060547,283.0,-942.3899784088135,-1157.5079938049312,50.63,-168.5978996940612,-190.60920122222888,0.0
0.8329999923706055,1.0,0.0,286.0,0.0,0.0,50.63,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,284.0,0.0,0.0,68.06,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,269.0,895.7699794769287,1164.5010139694205,93.38,310.95538372955343,276.30673858833325,0.0
0.5,2.0,3.3299999237060547,249.0,829.1699810028076,1101.896954429627,64.15,213.61950018692005,271.26844707778946,0.0
0.1670000076293945,1.0,0.0,216.0,0.0,0.0,56.25,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,184.0,-612.7199859619141,-918.0810196151724,59.1,-196.8029904098512,-245.87054131813056,0.0
0.5,0.0,-3.3299999237060547,153.0,-509.48998832702637,-854.144980430603,52.45,-174.6584985389709,-216.946171939926,4.453852653503418
0.8329999923706055,1.0,-0.0,166.0,-0.0,-0.0,46.69,-0.0,-0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,186.0,619.3799858093262,873.458939338685,48.82,162.57059525909426,210.8855603920747,0.0
0.5,2.0,3.3299999237060547,163.0,542.7899875640869,865.7999801635742,50.57,168.39809512557986,194.1023704308318,0.0
0.1670000076293945,1.0,0.0,146.0,0.0,0.0,50.61,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,132.0,-439.5599899291992,-850.4819601898198,45.63,-151.94790007553092,-186.74640181884752,0.0
0.5,0.0,-3.3299999237060547,155.0,-516.1499881744385,-845.15399079895,45.09,-150.14969706802367,-181.70478213760362,0.0
0.8329999923706055,1.0,0.0,194.0,0.0,0.0,40.76,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,248.0,0.0,0.0,46.69,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,260.0,0.0,0.0,57.38,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,268.0,0.0,0.0,54.12,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,276.0,0.0,0.0,52.68,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,272.0,905.7599792480469,1052.2799758911133,64.13,213.55288596115133,244.70504642601009,0.0
0.5,2.0,3.3299999237060547,257.0,855.809980392456,1060.2719553833012,64.13,213.55288596115133,236.50659332099895,0.0
0.1670000076293945,1.0,-0.0,253.0,-0.0,-0.0,60.19,-0.0,-0.0,0.0
0.1670000076293945,1.0,0.0,245.0,0.0,0.0,59.63,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,253.0,-842.4899806976318,-1091.2410156478873,52.65,-175.32450106430042,-204.55523998809804,0.0
0.5,0.0,-3.3299999237060547,270.0,-899.0999794006348,-1152.512993919372,50.63,-168.5978996940612,-189.96318042404164,0.0
0.8329999923706055,1.0,0.0,289.0,0.0,0.0,51.28,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,299.0,0.0,0.0,59.63,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,284.0,945.7199783325195,1148.5169533615117,82.3,274.0590038833616,280.7622953557584,0.0
0.5,2.0,3.3299999237060547,265.0,882.4499797821045,1084.9139344940195,72.2,240.42598432922387,267.9151499591826,0.0
0.1670000076293945,1.0,0.0,236.0,0.0,0.0,67.5,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,197.0,-656.0099849700928,-894.77102014923,57.04,-189.94319869689934,-238.91085367240885,0.0
0.5,0.0,-3.3299999237060547,162.0,-539.4599876403809,-823.5089912948606,56.26,-187.34579011840833,-217.0993440097809,6.693574905395508
0.8329999923706055,1.0,-0.0,151.0,-0.0,-0.0,44.94,-0.0,-0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,181.0,602.7299861907959,842.823001014709,53.89,179.45369385604863,209.00411500823975,0.0
0.5,2.0,3.3299999237060547,156.0,519.4799880981445,826.1730013961787,53.85,179.3204908103944,194.44869072776783,0.0
0.1670000076293945,1.0,0.0,148.0,0.0,0.0,53.43,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,145.0,-482.84998893737793,-796.8689919052122,47.89,-159.4736943138123,-184.15899045539845,0.0
0.5,0.0,-3.3299999237060547,153.0,-509.48998832702637,-797.5349817276001,43.83,-145.95390275344835,-180.28619383697514,0.0
0.8329999923706055,1.0,0.0,178.0,0.0,0.0,35.15,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,222.0,0.0,0.0,43.84,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,242.0,0.0,0.0,59.44,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,233.0,0.0,0.0,51.68,0.0,0.0,0.0
0.8329999923706055,1.0,-0.0,222.0,-0.0,-0.0,57.29,-0.0,-0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,212.0,705.9599838256836,1015.6499767303467,63.01,209.8232896034242,240.29946303085308,0.0
0.5,2.0,3.3299999237060547,214.0,712.6199836730957,1017.981017326354,56.18,187.07939673004148,238.44130213897733,0.0
0.1670000076293945,1.0,0.0,213.0,0.0,0.0,53.18,0.0,0.0,0.0
0.1670000076293945,1.0,0.0,223.0,0.0,0.0,53.3,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,233.0,-775.8899822235107,-1046.951955688477,53.3,-177.4889933929444,-205.42436254966742,0.0
0.5,0.0,-3.3299999237060547,254.0,-845.8199806213379,-1107.5579949493404,55.05,-183.31649325943,-190.95884968986502,0.0
0.8329999923706055,1.0,0.0,274.0,0.0,0.0,59.01,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,274.0,0.0,0.0,64.0,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,264.0,879.1199798583984,1113.5519541625981,82.02,273.126582563782,289.2737743477628,0.0
0.5,2.0,3.3299999237060547,253.0,842.4899806976318,1050.9479962463374,73.59,245.05468219070463,270.79892095024115,0.0
0.1670000076293945,1.0,0.0,221.0,0.0,0.0,67.58,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,183.0,-609.389986038208,-856.8089397201547,57.92,-192.87358948364272,-238.30144275192288,0.0
0.5,0.0,-3.3299999237060547,150.0,-499.4999885559082,-783.548992210388,59.04,-196.60319854431145,-217.9251876493072,5.307019233703613
0.8329999923706055,1.0,-0.0,140.0,-0.0,-0.0,49.25,-0.0,-0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,151.0,502.82998847961426,813.5189915237424,52.27,174.05909753646847,204.18893796401971,0.0
0.5,2.0,3.3299999237060547,141.0,469.5299892425537,790.5419615631108,53.43,177.92189693984983,191.9745006828307,0.0
0.1670000076293945,1.0,0.0,138.0,0.0,0.0,54.07,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,129.0,-429.56999015808105,-766.8989925918577,47.79,-159.14069940261834,-181.86128237815865,0.0
0.5,0.0,-3.3299999237060547,137.0,-456.2099895477295,-775.2239924011228,43.46,-144.72179363555915,-176.83964442405704,0.0
0.8329999923706055,1.0,0.0,172.0,0.0,0.0,38.97,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,217.0,0.0,0.0,43.41,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,239.0,0.0,0.0,53.48,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,233.0,0.0,0.0,52.04,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,217.0,0.0,0.0,56.32,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,214.0,712.6199836730957,1004.3279973144527,56.32,187.54559468688967,231.69474444747902,0.0
0.5,2.0,3.3299999237060547,210.0,699.2999839782715,1004.9939363250742,54.92,182.88358971252455,229.08068231254583,0.0
0.1670000076293945,1.0,0.0,214.0,0.0,0.0,50.1,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,222.0,-739.2599830627441,-1009.3229972000117,51.81,-172.52730062026967,-216.12365647109982,0.0
0.5,0.0,-3.3299999237060547,244.0,-812.5199813842773,-1041.956955802918,51.81,-172.52730062026967,-201.9311933410645,0.0
0.8329999923706055,1.0,-0.0,265.0,-0.0,-0.0,51.81,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,276.0,0.0,0.0,54.09,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,280.0,0.0,0.0,57.14,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,278.0,925.7399787902832,1103.56195439148,84.61,281.75129557723994,291.9311027017975,0.0
0.5,2.0,3.3299999237060547,274.0,912.419979095459,1045.9529963607783,78.84,262.5371817901614,271.7879211717227,0.0
0.1670000076293945,1.0,0.0,245.0,0.0,0.0,67.5,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,221.0,-735.9299831390381,-838.4939909515379,66.01,-219.81330207748397,-235.58751009010302,0.0
0.5,0.0,-3.3299999237060547,204.0,-679.3199844360352,-757.5749826431274,58.55,-194.97149299240118,-214.75168796615617,4.141538977622986
0.8329999923706055,1.0,-0.0,204.0,-0.0,-0.0,45.11,-0.0,-0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,199.0,662.6699848175049,787.8780022735591,50.62,168.56459258117684,196.6364929542542,0.0
0.5,2.0,3.3299999237060547,191.0,636.0299854278564,759.9059724273684,56.39,187.77869366531377,189.47033169570932,0.0
0.1670000076293945,1.0,0.0,182.0,0.0,0.0,53.05,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,175.0,-582.7499866485596,-733.26597303772,47.45,-158.00849892044062,-180.03644130210887,0.0
0.5,0.0,-3.3299999237060547,192.0,-639.3599853515625,-745.2539930877683,47.0,-156.50999641418457,-175.15466273506172,0.0
0.8329999923706055,1.0,0.0,235.0,0.0,0.0,43.99,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,269.0,0.0,0.0,44.01,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,260.0,0.0,0.0,54.13,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,263.0,0.0,0.0,48.82,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,265.0,0.0,0.0,57.52,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,264.0,879.1199798583984,990.3419569854741,60.73,202.2308938423157,231.6880627001956,0.0
0.5,2.0,3.3299999237060547,269.0,895.7699794769287,989.6760179748526,64.28,214.05239103088388,224.43201542686438,0.0
0.1670000076293945,0.0,-3.3299999237060547,284.0,-945.7199783325195,-989.6760179748526,58.65,-195.30450060653675,-213.8226202231599,0.0
0.5,1.0,0.0,293.0,0.0,0.0,54.5,0.0,0.0,0.0
0.5,0.0,-3.3299999237060547,309.0,-1028.969976425171,-1024.307996856689,51.88,-172.76039959869377,-202.68377911636344,0.0
0.8329999923706055,1.0,0.0,324.0,0.0,0.0,51.65,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,319.0,0.0,0.0,54.18,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,314.0,0.0,0.0,67.44,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,302.0,1005.6599769592285,1083.5819548492436,95.82,319.08059167327883,300.186185520477,0.0
0.5,2.0,3.3299999237060547,286.0,952.3799781799316,1034.6310169448843,75.96,252.94679115600593,274.73830638855,0.0
0.1670000076293945,1.0,0.0,247.0,0.0,0.0,63.63,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,220.0,-732.599983215332,-834.4980012054439,56.39,-187.77869366531377,-231.25850002693187,0.0
0.5,0.0,-3.3299999237060547,200.0,-665.9999847412109,-757.5749826431274,53.99,-179.7867014701842,-209.98313071762095,5.1710838079452515
0.8329999923706055,1.0,-0.0,199.0,-0.0,-0.0,44.11,-0.0,-0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,208.0,692.6399841308594,782.2169617538457,44.88,149.45040013275138,193.28318313270574,0.0
0.5,2.0,3.3299999237060547,208.0,692.6399841308594,754.9109725418093,49.69,165.46769163589488,189.49364159355173,0.0
0.1670000076293945,1.0,0.0,198.0,0.0,0.0,44.32,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,191.0,-636.0299854278564,-724.9409732284548,42.51,-141.55829116745008,-177.0028137089539,0.0
0.5,0.0,-3.3299999237060547,190.0,-632.6999855041504,-742.256962669373,43.01,-143.2232911293031,-172.48400899528497,0.0
0.8329999923706055,1.0,0.0,212.0,0.0,0.0,41.88,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,244.0,0.0,0.0,43.01,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,250.0,0.0,0.0,54.29,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,248.0,0.0,0.0,63.67,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,235.0,0.0,0.0,65.01,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,223.0,742.5899829864502,983.0160181274405,66.29,220.74569799118035,227.25252576873754,0.0
0.5,2.0,3.3299999237060547,223.0,742.5899829864502,981.6839368591318,56.6,188.47799060058605,224.16560933555593,0.0
0.1670000076293945,0.0,-3.3299999237060547,229.0,-762.5699825286865,-984.6810180892935,50.6,-168.49799105834973,-213.36640677841206,0.0
0.5,1.0,0.0,237.0,0.0,0.0,46.84,0.0,0.0,0.0
0.5,0.0,-3.3299999237060547,247.0,-822.5099811553955,-1022.642996894836,46.52,-154.91159797515866,-199.41703984184278,0.0
0.8329999923706055,1.0,0.0,260.0,0.0,0.0,46.66,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,274.0,0.0,0.0,48.37,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,276.0,0.0,0.0,56.94,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,272.0,905.7599792480469,1077.5879956359859,85.01,283.083300627899,304.09226384590147,0.0
0.5,2.0,3.3299999237060547,252.0,839.1599807739258,1027.9710170974722,76.91,256.1103063270566,271.9377904767607,0.0
0.1670000076293945,1.0,0.0,235.0,0.0,0.0,62.83,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,220.0,-732.599983215332,-825.5069607620244,49.81,-165.86730077285756,-224.25552075622545,0.0
0.5,0.0,-3.3299999237060547,191.0,-636.0299854278564,-747.9180031890864,47.8,-159.1739938125611,-204.79832347862248,7.340986251831055
0.8329999923706055,1.0,-0.0,194.0,-0.0,-0.0,52.29,-0.0,-0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,208.0,692.6399841308594,770.8949823379517,46.08,153.44640258178697,183.14333946243278,0.0
0.5,2.0,3.3299999237060547,221.0,735.9299831390381,744.5880032653804,49.75,165.66749620437622,183.88592802268977,0.0
0.1670000076293945,1.0,0.0,229.0,0.0,0.0,49.48,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,248.0,-825.8399810791016,-705.2939940032957,46.56,-155.04480102081288,-172.01114199409494,0.0
0.5,0.0,-3.3299999237060547,263.0,-875.7899799346924,-722.2769631271367,46.4,-154.51200154113758,-168.25157939712517,0.0
0.8329999923706055,1.0,0.0,265.0,0.0,0.0,49.48,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,284.0,0.0,0.0,49.31,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,308.0,0.0,0.0,53.14,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,329.0,0.0,0.0,46.55,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,346.0,1152.179973602295,947.3849782943726,53.06,176.68980052490224,213.43302100418077,0.0
0.5,2.0,3.3299999237060547,352.0,1172.1599731445312,940.3919581298833,71.07,236.66309356155398,221.72804187126167,0.0
0.1670000076293945,1.0,0.0,362.0,0.0,0.0,72.21,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,360.0,-1198.7999725341797,-943.0560190429678,67.47,-224.67509891738882,-201.90122710182186,0.0
0.5,0.0,-3.3299999237060547,348.0,-1158.839973449707,-952.0469578628545,67.92,-226.17358872070326,-203.65946665504453,0.0
0.8329999923706055,1.0,-0.0,355.0,-0.0,-0.0,53.93,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,364.0,0.0,0.0,49.92,0.0,0.0,0.0
0.8329999923706055,1.0,-0.0,369.0,-0.0,-0.0,51.78,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,359.0,0.0,0.0,64.01,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,362.0,1205.4599723815918,1050.281955612183,113.3,377.2890015182493,304.56844631485,0.0
0.5,2.0,3.3299999237060547,338.0,1125.5399742126465,1001.3310177078238,96.08,319.9463987670897,266.0037129302218,0.0
0.1670000076293945,1.0,0.0,324.0,0.0,0.0,66.97,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,294.0,-979.0199775695801,-806.1930018539424,60.16,-200.3327949020386,-209.29715916809073,0.0
0.5,0.0,-3.3299999237060547,274.0,-912.419979095459,-723.9419630889897,55.53,-184.9148916984559,-196.07372723533626,2.9950780868530273
